setting,iteration,use_selection,use_selection,mean_error,mean_error,variance,variance,dispersion,dispersion,dispersion_ratio,dispersion_ratio,swd_to_truth,swd_to_truth,component_weight_entropy,component_weight_entropy,smallest_component_weight,smallest_component_weight,component_mean_distance,component_mean_distance,num_samples,num_samples,run,run,seed,seed
Replace,129,0.0,0.0,18.064362683798436,10.5758643784889,41.58413937239048,19.93700794420229,83.29065238700228,40.669405829558464,0.6828903627485705,0.35450704956205753,1.197527031591698,0.24614170292491522,0.5082431788290249,0.4621378059888074,0.1752,0.18027534495876021,7.402924070101446,2.1766989190116415,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,130,0.0,0.0,17.7670553101653,9.462538863831714,39.88708276338146,18.997314217644387,80.04780681296049,38.21513100041726,0.6525186937950626,0.31531138188852553,1.238363534536933,0.1923610302735542,0.515683320928416,0.47799105811174514,0.184,0.18803191218513945,7.372393349806305,2.074538927432018,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,131,0.0,0.0,17.320650207249432,9.486809529396028,38.638671037738405,18.234843841248132,76.88818374423425,36.73069533987389,0.6268218564836359,0.30560484954147604,1.2452110698013825,0.28015605412668837,0.5233603756771839,0.4852719551394878,0.1932,0.1984368917313512,7.280026851709076,2.036859866264262,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,132,0.0,0.0,16.448428394645834,8.81213518304743,38.73609297457814,17.954311492613574,78.90866326317033,37.25239872209585,0.6486163175942204,0.3332503050411291,1.2532970338465628,0.2529558077830386,0.5179468928076135,0.4923490530589135,0.1956,0.20490680808601747,7.1194953359167075,2.2244988908012795,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,133,0.0,0.0,16.167464117732898,8.437136128409032,38.78311803259059,17.28618029952445,78.06640271247234,34.59636461343606,0.6351383826057029,0.2820101897202102,1.254531492265145,0.2650821957493428,0.4992030978535601,0.48464031703744803,0.184,0.1994542554070983,7.15872872567833,2.191732978221799,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,134,0.0,0.0,16.02407748321562,8.876671857803341,37.32651536166296,16.649525258461946,74.02684167087567,32.56580465378637,0.60011113934397,0.25472184907740075,1.259655732533488,0.2744969284633446,0.4925174372761599,0.47770348410188274,0.1752,0.1883645401873718,7.0785209303407814,2.1766968012884704,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,135,0.0,0.0,15.380298209840442,8.262686717591961,37.888086642179,15.295913265689892,75.8135834491128,31.165932339857374,0.6161680242644476,0.2500790231570108,1.196641019367834,0.310746027365041,0.49299113140442846,0.4795772270299857,0.178,0.19348384945519354,7.071600254665141,2.202701705015556,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,136,0.0,0.0,15.615346772081406,7.5819402760562085,38.106831654925195,16.108225365833622,76.20621651641304,32.277741448690556,0.6203508878513457,0.26747692879710666,1.2478293698028882,0.21619756255188252,0.49594732373604067,0.4854451569754308,0.18439999999999998,0.20269385782504606,7.2382479707849425,2.3079877190309266,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,137,0.0,0.0,16.565757819591784,9.027161456704883,37.87514823117424,16.7326327629162,75.40574018643369,32.71514477524649,0.613219182014948,0.267621739507658,1.2033949668748964,0.2267958428708678,0.4939979066485872,0.4806967045680239,0.17880000000000001,0.19405978460258066,7.1848673844962345,2.2396798860886666,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,138,0.0,0.0,16.46467893696365,7.862225634405799,38.00151195405071,17.235097211428023,75.84977838728597,34.643595909132834,0.616364568994464,0.2825229826876867,1.3050453597854195,0.3159410482634768,0.5090021649284961,0.4870891178871809,0.188,0.19879134790025446,7.244251278649915,2.186512117310406,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,139,0.0,0.0,16.31137584528618,7.365529139906557,37.78198879922919,17.81225213776795,75.07888007132988,36.02060700204598,0.6103162455200714,0.293062000500201,1.2688417580700915,0.24493850477419618,0.4966677048376259,0.48158294239154587,0.18,0.19411852049714373,7.2161410238631,2.272226300024321,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,140,0.0,0.0,16.240195684388546,7.884974179620713,38.50611103698329,17.87682084296009,77.4478197740452,36.25758540547237,0.6293180729163584,0.2927188139965536,1.2605298520388544,0.31960869324723806,0.48237541167357756,0.47820801042604,0.1736,0.19337735131085027,7.118955534624641,2.2582806995304914,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,141,0.0,0.0,16.283080001967658,7.462162350095793,38.49757127282483,18.436945508572638,76.50700767642778,36.708592495664966,0.6203614326757185,0.2904256500937503,1.3166869690332756,0.28464332617081123,0.49188770779218416,0.48323255357002276,0.1828,0.2032712473519066,7.076814883672398,2.2347144081876498,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,142,0.0,0.0,17.026122713978168,8.907338348310326,36.79999201395678,16.512436963870336,73.06410775571878,32.41016717098864,0.5982397605444884,0.27799350624669206,1.298409380315436,0.2345345827582693,0.47053284024024117,0.4691234416211008,0.1672,0.19146592386114036,6.986099242015603,2.0934883526682446,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,143,0.0,0.0,16.997308815850836,9.229969757035505,35.52498713433083,15.144981936665094,70.27516044286031,30.11150741184535,0.5827764059701249,0.28987009311828954,1.3326951897831183,0.31756357841535465,0.46483453880959524,0.46240043648859647,0.1604,0.18249602735402212,6.93636122496806,1.9881494316346722,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,144,0.0,0.0,16.440139751742088,6.759509120463929,34.95751052903494,14.394550754168957,69.56235868215927,28.053154796505016,0.5749424854575783,0.25806373956015244,1.2736827795403474,0.20947149530863599,0.4708510792538883,0.47873827711169487,0.1748,0.20490778413715766,6.944836848034856,2.009874580674989,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,145,0.0,0.0,17.094701665754243,7.041192638853954,34.68691534728964,14.519387544427708,68.88832228651572,29.228825934259145,0.5670789782960136,0.25328102789323415,1.3471254291880883,0.3712172225150582,0.45669540950531184,0.47864659732577886,0.17200000000000001,0.21008093678389766,6.912846982822839,2.006000315210968,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,146,0.0,0.0,16.76482622553466,7.931898262120742,34.460073542238845,15.201718020013065,68.41569108189428,29.691516480809597,0.5595615203129484,0.24223553008853863,1.3835988175934453,0.28901800736497685,0.45427415984798164,0.4735657455230957,0.16560000000000002,0.20007698518320394,6.837635165474159,1.9006133223167156,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,147,0.0,0.0,16.419723677575345,7.559950923954153,34.1001198835328,15.135536923470866,67.96018171517241,29.545565878919685,0.5559700818148247,0.2401672479576761,1.2352452491963148,0.34924031496430485,0.4692840035386169,0.4692250202163743,0.1676,0.1933359769934194,6.758163190684002,1.8558928431109623,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,148,0.0,0.0,16.78791103450117,8.843300828097796,33.25438897408947,14.69077325665253,66.83990159569058,30.083297957958,0.5473234488077294,0.25162380545598423,1.3294745571364335,0.4019169414423078,0.4565282383779089,0.46258608956160185,0.16160000000000002,0.19213745080020186,6.74019169723673,1.926315295184334,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,149,0.0,0.0,16.938368112823557,8.315633145972646,34.39054169976223,15.607004887303688,68.62823943899932,31.48590759366598,0.5654859509496862,0.2790525050663815,1.2966790561818717,0.36668998742618947,0.45108936164256414,0.46267583203514656,0.1588,0.19031342569561405,6.875819507727762,2.0087886001355093,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,150,0.0,0.0,16.93539794478886,8.208458352640152,34.657474524523096,16.519787729829293,69.30655700032165,33.11361203542123,0.5699409603427084,0.293593819391388,1.2995011413399475,0.36745844552657436,0.4696780014595143,0.4656748507559831,0.1656,0.1894381165446912,6.874894280949531,2.079811671509702,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,151,0.0,0.0,16.67242883645518,7.945619069727471,34.52063473411015,17.13989923859444,69.31759559592612,34.59367888938228,0.5602748978806147,0.26262525543568477,1.3187769214462457,0.2597703711753939,0.46249359521910716,0.4603167757670557,0.1564,0.1754787736451335,6.851758384846323,2.074931178897155,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,152,0.0,0.0,15.669123915613099,8.185419225943031,35.52797019508347,17.455003450617287,71.05488202096714,35.00222900204282,0.5791517477324353,0.2867960233414233,1.2349648263840618,0.3184431961046748,0.4829662225020569,0.4643286555284489,0.1628,0.17146778123017747,6.847523137524061,2.046893268908314,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,153,0.0,0.0,16.094312973776223,9.414227012412322,35.11494928711382,17.37327141992236,69.86078250950763,35.25543538706161,0.5706091742878996,0.29977918998347014,1.2676171786338242,0.3214344854507734,0.4752589658233222,0.4482180762817544,0.1516,0.1535083059642051,6.810530443747453,2.0778079937975367,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,154,0.0,0.0,16.309763976832233,10.63276080690041,35.26119521677836,17.934882600587567,70.77879165673149,36.02263770914028,0.5813073514862004,0.3206819551020814,1.2754827433121843,0.3251362394171894,0.4760560982525173,0.4511346122171507,0.1564,0.16505393058028034,6.770481840737671,2.1481914481956608,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,155,0.0,0.0,16.088554212748168,10.514245960616021,35.348878456600495,16.79506622423298,70.43461144594605,33.453483208065144,0.5786751890011654,0.2982916845146614,1.2896569806774558,0.2854191010533068,0.4886454029242082,0.4573933486434824,0.16240000000000002,0.166729721405633,6.855151301664192,2.278427026011651,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,156,0.0,0.0,16.48868069345506,10.538779581562107,34.186392313043,15.80034149754762,68.92554459004035,32.184983731597214,0.5618846157040899,0.26373499424538244,1.2785286162804694,0.3524927730316579,0.496261060501263,0.46315028149543097,0.1688,0.1738309523646465,6.831053849025116,2.128362351293759,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,157,0.0,0.0,16.460378276464066,10.626771039718214,34.53577208699515,15.174074032777153,68.78182845365147,30.930646446249085,0.5616933873918057,0.2557211213104778,1.2597799234455536,0.3741983092430257,0.49384789729652756,0.46062372092075704,0.16560000000000002,0.16894022611562942,6.8916274294834965,2.161397439890509,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,158,0.0,0.0,16.398757828250563,11.019915701977395,35.288338032508456,15.787526057128712,71.47427576754292,31.974754127417242,0.5838045078575865,0.26617720617570245,1.2598618994575912,0.3346506591376334,0.4896137909457644,0.45533418267307485,0.16040000000000001,0.1610987274934225,6.944895612953246,2.3930656114916626,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,159,0.0,0.0,16.840268231603897,11.270791654192822,35.36673193531895,16.32066619541736,70.414980309002,33.55016495014764,0.5712212358406749,0.262853289448074,1.2369318082732028,0.3080533512187941,0.49205080285411257,0.4575360722300506,0.1628,0.1643751806082658,6.934533507613656,2.3897171216165995,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,160,0.0,0.0,16.294376776159783,10.072047686650777,37.0661846344438,17.366727762230003,74.58682803124515,35.57164022907052,0.6120612497657909,0.31197062281701043,1.2541422946941645,0.3589420123737191,0.504531132225215,0.46881596804637166,0.174,0.17699717511870067,6.985644243631526,2.4349328601481166,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,161,0.0,0.0,16.78331821080183,10.194787066134076,36.005669351960584,16.342977914721573,71.94312402163125,32.425293850685065,0.5855539149640384,0.2613079171623086,1.328941662307112,0.39938077046237896,0.4928347256180004,0.45932224649729453,0.164,0.1662287580414412,7.143603317427622,2.6155966942222375,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,162,0.0,0.0,16.346526623078855,9.59309297396612,35.60010328139739,16.00449501468116,71.1813032947414,32.46590985578032,0.5766275220681165,0.2493357903195482,1.3293330057462358,0.27722234166326215,0.5035872940027534,0.4645302935763621,0.16599999999999998,0.15928590647009547,7.152696643338002,2.5791702709107356,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,163,0.0,0.0,16.38126482916913,8.844299247041446,36.71163384530679,16.729599962355476,72.60876000794185,33.53729054330112,0.5864498915422864,0.2466881176266683,1.2506680849302731,0.2984086393860198,0.509732024255644,0.4721244457202327,0.1736,0.17034905341680065,7.213324920933184,2.7078379217200705,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,164,0.0,0.0,16.686410233148585,8.645036293685559,36.66421247952208,17.284673740430218,73.33176821901694,34.73900113655181,0.5960452771834378,0.2759080488800618,1.2522967326363301,0.35856333591428347,0.5040418221612545,0.4695879383494766,0.1712,0.17067278634861505,7.15664493323919,2.6884644761240253,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,165,0.0,0.0,16.868448301286676,8.603809622833833,36.65636959311415,17.636217343554748,72.67626519439605,34.29350886583894,0.5902805883209175,0.2696082300614712,1.3176733896285944,0.31828227291588035,0.508210540119283,0.47018669922676265,0.17119999999999996,0.16646080619773532,7.221863992528381,2.667491139866066,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,166,0.0,0.0,17.142985070704356,8.578370135703326,34.724943959962665,15.899887393808841,69.3168062993935,31.649144050428713,0.5613493424252294,0.23831350534551596,1.3362819815819749,0.34818443933672255,0.500718543839658,0.46633272529935527,0.1672,0.16483082236038257,7.187844808124872,2.512096952195604,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,167,0.0,0.0,16.868562463659842,9.520060623930176,33.200823428083126,14.667439089509186,66.24305234226311,29.31587713158774,0.5411836419264107,0.24529271887331427,1.2630353992923715,0.2452075438009587,0.49703650809882055,0.46427599627096233,0.16720000000000002,0.16894140996215226,7.011786063421175,2.256266612756924,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,168,0.0,0.0,16.68606633237179,9.669756407935424,31.743532089785855,13.3740879710755,64.02518188297236,27.084085320056147,0.526295719218695,0.24078683355704789,1.2980442434608592,0.31870894149203244,0.503034852983874,0.467110785221558,0.17,0.1693280839081338,6.955585951094564,2.191040483843112,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,169,0.0,0.0,16.49918945200815,9.760667810774466,31.87904972505395,13.132141571207596,64.45851355494842,26.564753773071406,0.5327696994608109,0.24770977886347093,1.323882280265357,0.34511120249054683,0.5005161690399371,0.4639107191193472,0.1668,0.16461834648665377,6.916536919774915,2.0656305264596853,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,170,0.0,0.0,15.968818234720056,9.68351543730338,32.87753671380652,14.172590898233837,64.11807442115676,27.028571197414035,0.5331287873187606,0.26635139320645124,1.2901995864740805,0.35221683041158103,0.49562198229894533,0.46207159192036956,0.1648,0.16484295556680606,6.854911245815375,2.1543232084744517,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,171,0.0,0.0,16.102018025085066,9.102608220288188,32.521043539282076,14.297868758676788,65.07609831198033,29.342598217596542,0.5471402980950049,0.31385429697334843,1.3388890451330286,0.3174232907647286,0.4739681535129289,0.4506541079092589,0.1528,0.15757284029933583,6.836491032520554,2.0357553199688936,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,172,0.0,0.0,16.72203126031315,9.255861458282475,31.85199358935109,14.849099077565668,63.14464106672763,30.32457067884628,0.5272395435885239,0.30522048592021694,1.3155841511038364,0.3451828960220687,0.4758966745484991,0.44643667126297654,0.152,0.1544474020500183,6.901143334049645,1.983351086032692,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,173,0.0,0.0,16.45184113355291,8.473245605827053,32.5528448109332,15.859817984483497,65.62247955167412,32.15269073373304,0.5510856901009923,0.3345920025610686,1.3093384991365522,0.28664781622870794,0.486430267096695,0.45298122146592956,0.1564,0.15409996755353325,6.985130760421185,1.9394483542681082,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,174,0.0,0.0,16.59124788114488,9.392646450687936,30.354256048658705,13.822760599319789,60.50450747989835,28.05564844647063,0.5062977845929256,0.2885791671145702,1.3206406775425885,0.2982857350965713,0.48801068201962483,0.45197811837931023,0.1564,0.15269184654067158,6.873157966185252,1.8754730456410058,,,3.0,1.5811388300841898,686.8,803.9674744664737
Replace,175,0.0,0.0,16.770144698081843,9.342806920412189,30.76010035814619,14.079498936441246,61.58574112327199,28.263792319450033,0.5175519406930871,0.3012209926446644,1.3530051979137043,0.285565655024977,0.4958269432409594,0.4588543776037423,0.1624,0.15919422100063807,6.908099952853609,1.9056600661277197,,,3.0,1.5811388300841898,686.8,803.9674744664737
